7479	AP	orig_group	ⲟⲩⲇⲉ
7480	AP	orig_group	ⲟ̇ⲛ
7481	AP	orig_group	ⲉ̇ⲕϣⲟⲟⲡ
7482	AP	orig_group	ⲙⲛ̇ⲛ̇ⲕⲟⲟⲩⲉ
7483	AP	orig_group	ⲛⲅ̇ⲛⲁⲙ̇ⲧⲟⲛ
7484	AP	orig_group	ⲁⲛ
7485	AP	orig_group	·ⲻ
7486	AP	orig_group	Ⲉⲧⲃⲉⲟⲩ
7487	AP	orig_group	ⲁ̇ⲕⲉⲓ̇
7488	AP	orig_group	ⲉ̇ⲃⲟⲗ
7489	AP	orig_group	ⲉⲣ̇ⲙⲟⲛⲁⲭⲟⲥ
7490	AP	orig_group	·
7491	AP	orig_group	ϫⲉⲕⲁⲥ
7492	AP	orig_group	ⲁ̇ⲛ
7493	AP	orig_group	ⲉ̇ⲕⲛⲁⲧⲱⲟⲩⲛ̇
7494	AP	orig_group	ϩⲁⲛ̇ⲑ̇ⲗⲓ̈ⲯⲓ̇ⲥ
7495	AP	orig_group	·
7496	AP	orig_group	ⲁ̇ϫⲓ̇ⲥ
7497	AP	orig_group	ⲉ̇ⲣⲟⲓ̇
7498	AP	orig_group	ϫⲉⲉⲓ̇ⲥ
7499	AP	orig_group	ⲟⲩⲏ̇ⲣ
7500	AP	orig_group	ⲛ̇ⲣⲟⲙⲡⲉ
7501	AP	orig_group	ⲛ̇ϫⲓ̇
7502	AP	orig_group	ⲛⲧⲁⲕϯ̇
7503	AP	orig_group	ⲙ̇ⲡⲉⲓ̇ⲥ̇ⲭⲩⲙⲁ
7504	AP	orig_group	ϩⲓ̇ⲱ̇ⲱⲕ
7505	AP	orig_group	.
7506	AP	orig_group	ϫⲉⲉⲓ̇ⲥ
7507	AP	orig_group	ϣ̇ⲙⲟⲩⲛ
7508	AP	orig_group	ⲛ̇ⲣⲟⲙⲡⲉ
7509	AP	orig_group	ⲻ
7510	AP	orig_group	Ⲡⲉϫⲉ
7511	AP	orig_group	ⲡ̇ϩⲗ̇ⲗⲟ
7512	AP	orig_group	ⲛⲁϥ
7513	AP	orig_group	ϫⲉⲛⲁⲙⲉ
7514	AP	orig_group	ⲉⲓ̇ⲥ
7515	AP	orig_group	ϣ̇ϥⲉ
7516	AP	orig_group	ⲛ̇ⲣⲟⲙⲡⲉ
7517	AP	orig_group	ϫⲓ̇ⲛⲧⲁⲓ̇ⲉⲣ̇ⲙⲟⲛⲁⲭⲟⲥ
7518	AP	orig_group	ⲙ̇ⲡⲓ̇ϭⲛ̇
7519	AP	orig_group	ⲟⲩⲙ̇ⲧⲟⲛ
7520	AP	orig_group	ⲛ̇ⲟⲩϩⲟⲟⲩ
7521	AP	orig_group	ⲛⲟⲩⲱⲧ
7522	AP	orig_group	.
7523	AP	orig_group	ⲁⲩⲱ̇
7524	AP	orig_group	ⲛ̇ⲧⲟⲕ
7525	AP	orig_group	ⲕⲟⲩⲱ̇ϣ
7526	AP	orig_group	ⲉ̇ⲉⲙ̇ⲧⲟⲛ
7527	AP	orig_group	ϩⲛ̇ⲧⲉⲓ̇ϣ̇ⲙⲟⲩⲛⲉ
7528	AP	orig_group	ⲛ̇ⲣⲟⲙⲡⲉ
7529	AP	orig_group	.
7530	AP	pb_xml_id	EG73
7531	AP	pos	ART
7532	AP	pos	N
7533	AP	pos	CREL
7534	AP	pos	PPERS
7535	AP	pos	V
7536	AP	pos	PREP
7537	AP	pos	ART
7538	AP	pos	N
7539	AP	pos	IMOD
7540	AP	pos	PPERO
7541	AP	pos	APST
7542	AP	pos	PPERS
7543	AP	pos	V
7544	AP	pos	PUNCT
7545	AP	pos	APST
7546	AP	pos	PPERS
7547	AP	pos	V
7548	AP	pos	PTC
7549	AP	pos	PREP
7550	AP	pos	N
7551	AP	pos	NPROP
7552	AP	pos	PREP
7553	AP	pos	ART
7554	AP	pos	NPROP
7555	AP	pos	APST
7556	AP	pos	PPERS
7557	AP	pos	V
7558	AP	pos	PPERO
7559	AP	pos	PREP
7560	AP	pos	PPERO
7561	AP	pos	PUNCT
7562	AP	pos	VBD
7563	AP	pos	ART
7564	AP	pos	N
7565	AP	pos	PTC
7566	AP	pos	PREP
7567	AP	pos	PPERO
7568	AP	pos	CONJ
7569	AP	pos	V
7570	AP	pos	ACONJ
7571	AP	pos	PPERS
7572	AP	pos	V
7573	AP	pos	PPOS
7574	AP	pos	N
7575	AP	pos	ACONJ
7576	AP	pos	PPERS
7577	AP	pos	V
7578	AP	pos	PREP
7579	AP	pos	ART
7580	AP	pos	N
7581	AP	pos	CCIRC
7582	AP	pos	PPERS
7583	AP	pos	V
7584	AP	pos	PREP
7585	AP	pos	PPERO
7586	AP	pos	PUNCT
7587	AP	pos	APST
7588	AP	pos	PPERS
7589	AP	pos	V
7590	AP	pos	PTC
7591	AP	pos	APST
7592	AP	pos	PPERS
7593	AP	pos	V
7594	AP	pos	PREP
7595	AP	pos	N
7596	AP	pos	PREP
7597	AP	pos	ART
7598	AP	pos	N
7599	AP	pos	APST
7600	AP	pos	PPERS
7601	AP	pos	V
7602	AP	pos	PPERO
7603	AP	pos	ADV
7604	AP	pos	APST
7605	AP	pos	PPERS
7606	AP	pos	V
7607	AP	pos	PREP
7608	AP	pos	ART
7609	AP	pos	N
7610	AP	pos	VBD
7611	AP	pos	PPERS
7612	AP	pos	CONJ
7613	AP	pos	ANEGPST
7614	AP	pos	PPERS
7615	AP	pos	V
7616	AP	pos	CCIRC
7617	AP	pos	PPERS
7618	AP	pos	VSTAT
7619	AP	pos	PREP
7620	AP	pos	ART
7621	AP	pos	N
7622	AP	pos	PUNCT
7623	AP	pos	VBD
7624	AP	pos	ART
7625	AP	pos	N
7626	AP	pos	PTC
7627	AP	pos	PREP
7628	AP	pos	PPERO
7629	AP	pos	CONJ
7630	AP	pos	CONJ
7631	AP	pos	ANEGPST
7632	AP	pos	PPERS
7633	AP	pos	V
7634	AP	pos	IMOD
7635	AP	pos	PPERO
7636	AP	pos	PUNCT
7637	AP	pos	CONJ
7638	AP	pos	ADV
7639	AP	pos	CCIRC
7640	AP	pos	PPERS
7641	AP	pos	VSTAT
7642	AP	pos	PREP
7643	AP	pos	ART
7644	AP	pos	N
7645	AP	pos	NEG
7646	AP	pos	PPERS
7647	AP	pos	FUT
7648	AP	pos	V
7649	AP	pos	NEG
7650	AP	pos	PUNCT
7651	AP	pos	PREP
7652	AP	pos	PINT
7653	AP	pos	APST
7654	AP	pos	PPERS
7655	AP	pos	V
7656	AP	pos	ADV
7657	AP	pos	PREP
7658	AP	pos	V
7659	AP	pos	PUNCT
7660	AP	pos	CONJ
7661	AP	pos	NEG
7662	AP	pos	CFOC
7663	AP	pos	PPERS
7664	AP	pos	FUT
7665	AP	pos	V
7666	AP	pos	PREP
7667	AP	pos	ART
7668	AP	pos	N
7669	AP	pos	PUNCT
7670	AP	pos	VIMP
7671	AP	pos	PPERO
7672	AP	pos	PREP
7673	AP	pos	PPERO
7674	AP	pos	CONJ
7675	AP	pos	PTC
7676	AP	pos	PINT
7677	AP	pos	PREP
7678	AP	pos	N
7679	AP	pos	CONJ
7680	AP	pos	ACONJ
7681	AP	pos	PPERS
7682	AP	pos	V
7683	AP	pos	PREP
7684	AP	pos	PDEM
7685	AP	pos	N
7686	AP	pos	PREP
7687	AP	pos	PPERO
7688	AP	pos	PUNCT
7689	AP	pos	VBD
7690	AP	pos	PPERS
7691	AP	pos	CONJ
7692	AP	pos	PTC
7693	AP	pos	NUM
7694	AP	pos	PREP
7695	AP	pos	N
7696	AP	pos	PUNCT
7697	AP	pos	VBD
7698	AP	pos	ART
7699	AP	pos	N
7700	AP	pos	PREP
7701	AP	pos	PPERO
7702	AP	pos	CONJ
7703	AP	pos	ADV
7704	AP	pos	PTC
7705	AP	pos	NUM
7706	AP	pos	PREP
7707	AP	pos	N
7708	AP	pos	CONJ
7709	AP	pos	CREL
7710	AP	pos	APST
7711	AP	pos	PPERS
7712	AP	pos	V
7713	AP	pos	ANEGPST
7714	AP	pos	PPERS
7715	AP	pos	V
7716	AP	pos	PPERO
7717	AP	pos	V
7718	AP	pos	PREP
7719	AP	pos	ART
7720	AP	pos	N
7721	AP	pos	PREP
7722	AP	pos	N
7723	AP	pos	PUNCT
7724	AP	pos	CONJ
7725	AP	pos	PPERI
7726	AP	pos	PPERS
7727	AP	pos	V
7728	AP	pos	PREP
7729	AP	pos	V
7730	AP	pos	PREP
7731	AP	pos	PDEM
7732	AP	pos	NUM
7733	AP	pos	PREP
7734	AP	pos	N
7735	AP	pos	PUNCT
7736	AP	translation	A brother living in Cellia alone was troubled,
7737	AP	translation	and he went to Abba Theodore of Phermes (and) he told it to him.
7738	AP	translation	 And the old man said to him
7739	AP	translation	“Go and humble your heart and stay with others while obeying them.”
7740	AP	translation	And he went and he stayed with some in the mountain
7741	AP	translation	(and) he returned again (and) came to the old man.
7742	AP	translation	He said:
7743	AP	translation	“I didn’t find repose while living with the people”
7744	AP	translation	And the old man said to him:
7745	AP	translation	“If you didn’t repose alone, nor again while being with others, you won’t find repose.
7746	AP	translation	why did you go out to become a monk?
7747	AP	translation	Not in order to stand under afflictions? 
7748	AP	translation	Tell me how many years is it since you took this habit upon you?”
7749	AP	translation	He said: “It’s been eight years.”
7750	AP	translation	The old man said to him:
7751	AP	translation	“Truly it’s been sixty years since I became a monk,
7752	AP	translation	I haven’t found repose for a single day
7753	AP	translation	and you, you want to find repose in this eight years?”
7754	coref	entity	person
7755	coref	entity	place
7756	coref	entity	person
7757	coref	entity	place
7758	coref	entity	person
7759	coref	entity	person_group
7760	coref	entity	person_group
7761	coref	entity	place
7762	coref	entity	person
7763	coref	entity	person_group
7764	coref	entity	person
7765	coref	entity	person_group
7766	coref	entity	abstract
7767	coref	entity	object
7768	coref	entity	time
7769	coref	entity	person
7770	coref	entity	time
7771	coref	entity	time
7772	coref	entity	person
7773	coref	entity	time
7941	AP	cb_n	1
7942	AP	lang	Greek
7943	AP	lang	Greek
7944	AP	lang	Greek
7945	AP	lang	Greek
7946	AP	lang	Greek
7947	AP	lang	Greek
7948	AP	lb_n	1
7949	AP	lb_n	2
7950	AP	lb_n	3
7951	AP	lb_n	4
7952	AP	lb_n	5
7953	AP	lb_n	6
7954	AP	lb_n	7
7955	AP	lb_n	8
7956	AP	lb_n	9
7957	AP	lb_n	10
7958	AP	lb_n	11
7959	AP	lb_n	12
7960	AP	lb_n	13
7961	AP	lb_n	14
7962	AP	lb_n	15
7963	AP	lb_n	16
7964	AP	lb_n	17
7965	AP	lb_n	18
7966	AP	lb_n	19
7967	AP	lb_n	20
7968	AP	lb_n	21
7969	AP	lb_n	22
7970	AP	lb_n	23
7971	AP	lb_n	24
7972	AP	lb_n	25
7973	AP	lb_n	26
7974	AP	lb_n	27
7975	AP	lb_n	28
7976	AP	lb_n	29
7977	AP	lb_n	30
7978	AP	lb_n	31
7979	AP	lb_n	32
7980	AP	lb_n	33
7981	AP	lb_n	34
7982	AP	lb_n	35
7983	AP	morph	ⲣ
7984	AP	morph	ϣⲡⲏⲣⲉ
7985	AP	norm	…ⲛ
7986	AP	norm	ⲟⲩⲁ
7987	AP	norm	ⲛ
7988	AP	norm	ⲛ
7989	AP	norm	ϩⲗⲗⲟ
7990	AP	norm	..
7991	AP	norm	ⲙ
7992	AP	norm	.
7993	AP	norm	ⲁ
7994	AP	norm	ϥ
7995	AP	norm	ⲛⲁⲩ
7996	AP	norm	ⲉ
7997	AP	norm	ⲧⲉϥ
7998	AP	norm	ϭⲓⲛ
7999	AP	norm	ⲱⲛⲁϩ
8000	AP	norm	·
8001	AP	norm	ⲁⲩⲱ
8002	AP	norm	ⲡⲉϫⲁ
8003	AP	norm	ϥ
8004	AP	norm	ⲛⲁ
8005	AP	norm	ϥ
8006	AP	norm	ϫⲉ
8007	AP	norm	ⲉ
8008	AP	norm	ⲧⲉⲧⲛ
8009	AP	norm	ⲛⲁⲩ
8010	AP	norm	ⲁⲛ
8011	AP	norm	ⲉ
8012	AP	norm	ⲗⲁⲁⲩ
8013	AP	norm	ⲉⲃⲟⲗ
8014	AP	norm	ϩⲓⲧⲛ
8015	AP	norm	ⲡⲉⲧⲛ
8016	AP	norm	ⲛⲟⲩⲧⲉ
8017	AP	norm	.
8018	AP	norm	ⲡⲉϫⲁ
8019	AP	norm	ϥ
8020	AP	norm	ϫⲉ
8021	AP	norm	ⲙⲙⲟⲛ
8022	AP	norm	.
8023	AP	norm	ⲻ
8024	AP	norm	ⲡⲉϫⲁ
8025	AP	norm	ϥ
8026	AP	norm	ⲛϭⲓ
8027	AP	norm	ⲡ
8028	AP	norm	ϩⲓⲉⲣⲉⲩⲥ
8029	AP	norm	ϫⲉ
8030	AP	norm	ⲁⲛⲟⲛ
8031	AP	norm	ϩⲉⲛ
8032	AP	norm	ⲕⲟⲩⲓ
8033	AP	norm	ⲛ
8034	AP	norm	ⲗⲓⲧⲟⲩⲣⲅⲓⲁ
8035	AP	norm	ⲛⲉⲧⲛ
8036	AP	norm	ⲉⲓⲣⲉ
8037	AP	norm	ⲙⲙⲟ
8038	AP	norm	ⲟⲩ
8039	AP	norm	·
8040	AP	norm	ⲁⲩⲱ
8041	AP	norm	ⲙ
8042	AP	norm	ⲙⲩⲥⲧⲏⲣⲓⲟⲛ
8043	AP	norm	ϭⲟⲗⲡ
8044	AP	norm	ⲛⲁ
8045	AP	norm	ⲛ
8046	AP	norm	ⲉⲃⲟⲗ
8047	AP	norm	.
8048	AP	norm	ⲻ
8049	AP	norm	ⲁⲩⲱ
8050	AP	norm	ⲛⲧⲱⲧⲛ
8051	AP	norm	ⲧⲉⲧⲛ
8052	AP	norm	ⲉⲓⲣⲉ
8053	AP	norm	ⲛ
8054	AP	norm	ⲛⲉⲓ
8055	AP	norm	ϩⲓⲥⲉ
8056	AP	norm	ⲛ
8057	AP	norm	ⲧⲉⲓ
8058	AP	norm	ϭⲟⲧ
8059	AP	norm	·
8060	AP	norm	ⲛⲉⲓ
8061	AP	norm	ⲟⲩϣⲏ
8062	AP	norm	ⲛ
8063	AP	norm	ⲣⲟⲉⲓⲥ
8064	AP	norm	·
8065	AP	norm	ⲙⲛ
8066	AP	norm	ⲛⲉⲓ
8067	AP	norm	ⲁⲥⲕⲏⲥⲓⲥ
8068	AP	norm	·
8069	AP	norm	ⲙⲛ
8070	AP	norm	ⲡⲉⲓ
8071	AP	norm	ⲥϭⲣⲁϩⲧ
8072	AP	norm	·
8073	AP	norm	ⲁⲩⲱ
8074	AP	norm	ⲧⲉⲧⲛ
8075	AP	norm	ϫⲱ
8076	AP	norm	ⲙⲙⲟ
8077	AP	norm	ⲥ
8078	AP	norm	ϫⲉ
8079	AP	norm	ⲙⲛⲧⲁ
8080	AP	norm	ⲛ
8081	AP	norm	ⲗⲁⲁⲩ
8082	AP	norm	ⲙ
8083	AP	norm	ⲙⲉⲉⲩⲉ
8084	AP	norm	ⲉ
8085	AP	norm	ϥ
8086	AP	norm	ϩⲟⲟⲩ
8087	AP	norm	ϩⲙ
8088	AP	norm	ⲡⲉⲛ
8089	AP	norm	ϩⲏⲧ
8090	AP	norm	·
8091	AP	norm	ⲁⲩⲱ
8092	AP	norm	ⲟⲛ
8093	AP	norm	ⲡ
8094	AP	norm	ⲉⲧ
8095	AP	norm	ⲡⲱⲣϫ
8096	AP	norm	ⲙⲙⲱ
8097	AP	norm	ⲧⲛ
8098	AP	norm	ⲉ
8099	AP	norm	ⲡⲉⲧⲛ
8100	AP	norm	ⲛⲟⲩⲧⲉ
8101	AP	norm	·
8102	AP	norm	ⲛ
8103	AP	norm	ϥ
8104	AP	norm	ϭⲱⲗⲡ
8105	AP	norm	ⲁⲛ
8106	AP	norm	ⲉⲣⲱ
8107	AP	norm	ⲧⲛ
8108	AP	norm	ⲛ
8109	AP	norm	ⲛⲉϥ
8110	AP	norm	ⲙⲩⲥⲧⲏⲣⲓⲟⲛ
8111	AP	norm	.
8112	AP	norm	ⲛⲧⲉⲣ
8113	AP	norm	ⲟⲩ
8114	AP	norm	ⲥⲱⲧⲙ
8115	AP	norm	ⲇⲉ
8116	AP	norm	ⲛϭⲓ
8117	AP	norm	ⲛⲉⲛ
8118	AP	norm	ⲉⲓⲟⲧⲉ
8119	AP	norm	ⲁ
8120	AP	norm	ⲩ
8121	AP	norm	ⲣϣⲡⲏⲣⲉ
8122	AP	norm	ⲁⲩⲱ
8123	AP	norm	ⲡⲉϫⲁ
8124	AP	norm	ⲩ
8125	AP	norm	ϫⲉ
8126	AP	norm	ⲙ
8127	AP	norm	ⲙⲉⲉⲩⲉ
8128	AP	norm	ⲉⲧ
8129	AP	norm	ϩⲟⲟⲩ
8130	AP	norm	ⲛⲁⲙⲉ
8131	AP	norm	ⲛⲉ
8132	AP	norm	ϣⲁ
8133	AP	norm	ⲩ
8134	AP	norm	ⲡⲟⲣϫ
8135	AP	norm	ⲛ
8136	AP	norm	ⲉ
8137	AP	norm	ⲡ
8138	AP	norm	ⲛⲟⲩⲧⲉ
8139	AP	norm	.
8140	AP	norm_group	…ⲛ
8141	AP	norm_group	ⲟⲩⲁ
8142	AP	norm_group	ⲛⲛϩⲗⲗⲟ
8143	AP	norm_group	·
8144	AP	norm_group	..
8145	AP	norm_group	ⲙ.
8146	AP	norm_group	ⲁϥⲛⲁⲩ
8147	AP	norm_group	ⲉⲧⲉϥϭⲓⲛⲱⲛⲁϩ
8148	AP	norm_group	·
8149	AP	norm_group	ⲁⲩⲱ
8150	AP	norm_group	ⲡⲉϫⲁϥ
8151	AP	norm_group	ⲛⲁϥ
8152	AP	norm_group	ϫⲉⲉⲧⲉⲧⲛⲛⲁⲩ
8153	AP	norm_group	ⲁⲛ
8154	AP	norm_group	ⲉⲗⲁⲁⲩ
8155	AP	norm_group	ⲉⲃⲟⲗ
8156	AP	norm_group	ϩⲓⲧⲛⲡⲉⲧⲛⲛⲟⲩⲧⲉ
8157	AP	norm_group	.
8158	AP	norm_group	ⲡⲉϫⲁϥ
8159	AP	norm_group	ϫⲉⲙⲙⲟⲛ
8160	AP	norm_group	.
8161	AP	norm_group	ⲻ
8162	AP	norm_group	ⲡⲉϫⲁϥ
8163	AP	norm_group	ⲛϭⲓⲡϩⲓⲉⲣⲉⲩⲥ
8164	AP	norm_group	ϫⲉⲁⲛⲟⲛ
8165	AP	norm_group	ϩⲉⲛⲕⲟⲩⲓ
8166	AP	norm_group	ⲛⲗⲓⲧⲟⲩⲣⲅⲓⲁ
8167	AP	norm_group	ⲛⲉⲧⲛⲉⲓⲣⲉ
8168	AP	norm_group	ⲙⲙⲟⲟⲩ
8169	AP	norm_group	·
8170	AP	norm_group	ⲁⲩⲱ
8171	AP	norm_group	ⲙⲙⲩⲥⲧⲏⲣⲓⲟⲛ
8172	AP	norm_group	ϭⲟⲗⲡ
8173	AP	norm_group	ⲛⲁⲛ
8174	AP	norm_group	ⲉⲃⲟⲗ
8175	AP	norm_group	.
8176	AP	norm_group	ⲻ
8177	AP	norm_group	ⲁⲩⲱ
8178	AP	norm_group	ⲛⲧⲱⲧⲛ
8179	AP	norm_group	ⲧⲉⲧⲛⲉⲓⲣⲉ
8180	AP	norm_group	ⲛⲛⲉⲓϩⲓⲥⲉ
8181	AP	norm_group	ⲛⲧⲉⲓϭⲟⲧ
8182	AP	norm_group	·
8183	AP	norm_group	ⲛⲉⲓⲟⲩϣⲏ
8184	AP	norm_group	ⲛⲣⲟⲉⲓⲥ
8185	AP	norm_group	·
8186	AP	norm_group	ⲙⲛⲛⲉⲓⲁⲥⲕⲏⲥⲓⲥ
8187	AP	norm_group	·
8188	AP	norm_group	ⲙⲛⲡⲉⲓⲥϭⲣⲁϩⲧ
8189	AP	norm_group	·
8190	AP	norm_group	ⲁⲩⲱ
8191	AP	norm_group	ⲧⲉⲧⲛϫⲱ
8192	AP	norm_group	ⲙⲙⲟⲥ
8193	AP	norm_group	ϫⲉⲙⲛⲧⲁⲛ
8194	AP	norm_group	ⲗⲁⲁⲩ
8195	AP	norm_group	ⲙⲙⲉⲉⲩⲉ
8196	AP	norm_group	ⲉϥϩⲟⲟⲩ
8197	AP	norm_group	ϩⲙⲡⲉⲛϩⲏⲧ
8198	AP	norm_group	·
8199	AP	norm_group	ⲁⲩⲱ
8200	AP	norm_group	ⲟⲛ
8201	AP	norm_group	ⲡⲉⲧⲡⲱⲣϫ
8202	AP	norm_group	ⲙⲙⲱⲧⲛ
8203	AP	norm_group	ⲉⲡⲉⲧⲛⲛⲟⲩⲧⲉ
8204	AP	norm_group	·
8205	AP	norm_group	ⲛϥϭⲱⲗⲡ
8206	AP	norm_group	ⲁⲛ
8207	AP	norm_group	ⲉⲣⲱⲧⲛ
8208	AP	norm_group	ⲛⲛⲉϥⲙⲩⲥⲧⲏⲣⲓⲟⲛ
8209	AP	norm_group	.
8210	AP	norm_group	ⲛⲧⲉⲣⲟⲩⲥⲱⲧⲙ
8211	AP	norm_group	ⲇⲉ
8212	AP	norm_group	ⲛϭⲓⲛⲉⲛⲉⲓⲟⲧⲉ
8213	AP	norm_group	ⲁⲩⲣϣⲡⲏⲣⲉ
8214	AP	norm_group	ⲁⲩⲱ
8215	AP	norm_group	ⲡⲉϫⲁⲩ
8216	AP	norm_group	ϫⲉⲙⲙⲉⲉⲩⲉ
8217	AP	norm_group	ⲉⲑⲟⲟⲩ
8218	AP	norm_group	ⲛⲁⲙⲉ
8219	AP	norm_group	ⲛⲉϣⲁⲩⲡⲟⲣϫⲛ
8220	AP	norm_group	ⲉⲡⲛⲟⲩⲧⲉ
8221	AP	norm_group	.
8222	AP	orig	…ⲛ
8223	AP	orig	ⲟⲩⲁ
8224	AP	orig	ⲛ̇
8225	AP	orig	ⲛ̇
8226	AP	orig	ϩⲗ̇ⲗⲟ
8227	AP	orig	·
8228	AP	orig	..
8229	AP	orig	ⲙ
8230	AP	orig	.
8231	AP	orig	ⲁ
8232	AP	orig	ϥ
8233	AP	orig	ⲛⲁⲩ
8234	AP	orig	ⲉ
8235	AP	orig	ⲧⲉϥ
8236	AP	orig	[ϭⲓ]ⲛ
8237	AP	orig	ⲱ̇ⲛⲁϩ
8238	AP	orig	·
8239	AP	orig	ⲁⲩⲱ
8240	AP	orig	[ⲡ]ⲉϫⲁ
8241	AP	orig	ϥ
8242	AP	orig	ⲛⲁ
8243	AP	orig	ϥ
8244	AP	orig	  ϫⲉ
8245	AP	orig	ⲉ̇
8246	AP	orig	ⲧⲉⲧⲛ̇
8247	AP	orig	ⲛⲁⲩ
8248	AP	orig	ⲁⲛ
8249	AP	orig	ⲉ
8250	AP	orig	ⲗⲁⲁⲩ
8251	AP	orig	ⲉ̇ⲃⲟⲗ
8252	AP	orig	ϩⲓⲧⲛ
8253	AP	orig	ⲡⲉⲧⲛ̇
8254	AP	orig	ⲛⲟⲩⲧⲉ
8255	AP	orig	.
8256	AP	orig	ⲡⲉϫⲁ
8257	AP	orig	ϥ
8258	AP	orig	ϫⲉ
8259	AP	orig	ⲙⲙⲟⲛ
8260	AP	orig	.
8261	AP	orig	ⲻ
8262	AP	orig	Ⲡⲉϫⲁ
8263	AP	orig	ϥ
8264	AP	orig	ⲛ̇ϭⲓ
8265	AP	orig	ⲡ
8266	AP	orig	ϩⲓⲉⲣⲉⲩⲥ̇
8267	AP	orig	ϫⲉ
8268	AP	orig	ⲁ̇ⲛⲟⲛ
8269	AP	orig	ϩⲉⲛ
8270	AP	orig	ⲕⲟⲩⲓ̈
8271	AP	orig	ⲛ̇
8272	AP	orig	ⲗⲓⲧⲟⲩⲣⲅⲓ̇ⲁ̇
8273	AP	orig	ⲛⲉⲧⲛ̇
8274	AP	orig	ⲉⲓⲣⲉ
8275	AP	orig	ⲙ̇ⲙⲟ
8276	AP	orig	ⲟⲩ
8277	AP	orig	·
8278	AP	orig	ⲁⲩⲱ̇
8279	AP	orig	ⲙ̇
8280	AP	orig	ⲙⲩⲥⲧⲏⲣⲓ̈ⲟⲛ
8281	AP	orig	ϭⲟⲗⲡ̇
8282	AP	orig	ⲛⲁ
8283	AP	orig	ⲛ
8284	AP	orig	ⲉ̇ⲃⲟⲗ
8285	AP	orig	.
8286	AP	orig	ⲻ
8287	AP	orig	Ⲁⲩⲱ̇
8288	AP	orig	ⲛ̇ⲧⲱⲧⲛ̇
8289	AP	orig	ⲧⲉⲧ̇ⲛ̇
8290	AP	orig	ⲉⲓ̈ⲣⲉ
8291	AP	orig	ⲛ̇
8292	AP	orig	ⲛⲉⲓ̈
8293	AP	orig	ϩⲓⲥⲉ
8294	AP	orig	ⲛ̇
8295	AP	orig	ⲧⲉⲓ̈
8296	AP	orig	ϭⲟⲧ
8297	AP	orig	.
8298	AP	orig	ⲻ
8299	AP	orig	Ⲛⲉⲓ̇
8300	AP	orig	ⲟⲩϣⲏ
8301	AP	orig	ⲛ̇
8302	AP	orig	ⲣⲟⲉⲓ̈ⲥ
8303	AP	orig	·
8304	AP	orig	ⲙⲛ̇
8305	AP	orig	ⲛⲉⲓ̇
8306	AP	orig	ⲁ̇ⲥⲕⲏⲥⲓⲥ
8307	AP	orig	·
8308	AP	orig	ⲙⲛ̇
8309	AP	orig	ⲡⲉⲓ̇
8310	AP	orig	ⲥ̇ϭⲣⲁϩⲧ̇
8311	AP	orig	·
8312	AP	orig	ⲻ
8313	AP	orig	Ⲁⲩⲱ̇
8314	AP	orig	ⲧⲉⲧⲛ̇
8315	AP	orig	ϫⲱ
8316	AP	orig	ⲙ̇ⲙⲟ
8317	AP	orig	ⲥ
8318	AP	orig	ϫⲉ
8319	AP	orig	ⲙⲛ̇ⲧⲁ
8320	AP	orig	ⲛ
8321	AP	orig	ⲗⲁⲁⲩ
8322	AP	orig	ⲙ̇
8323	AP	orig	ⲙⲉⲉⲩⲉ
8324	AP	orig	ⲉ
8325	AP	orig	ϥ
8326	AP	orig	ϩⲟⲟⲩ
8327	AP	orig	ϩⲙ̇
8328	AP	orig	ⲡⲉⲛ
8329	AP	orig	ϩⲏⲧ
8330	AP	orig	·
8331	AP	orig	ⲻ
8332	AP	orig	Ⲁⲩⲱ̇
8333	AP	orig	ⲟ̇ⲛ
8334	AP	orig	ⲡ
8335	AP	orig	ⲉⲧ
8336	AP	orig	ⲡⲱⲣ̇ϫ
8337	AP	orig	ⲙ̇ⲙⲱ
8338	AP	orig	ⲧⲛ̇
8339	AP	orig	ⲉ
8340	AP	orig	ⲡⲉⲧⲛ̇
8341	AP	orig	ⲛⲟⲩⲧⲉ
8342	AP	orig	·
8343	AP	orig	ⲛ̇
8344	AP	orig	ϥ
8345	AP	orig	ϭⲱⲗⲡ̇
8346	AP	orig	ⲁ̇ⲛ
8347	AP	orig	ⲉⲣⲱ
8348	AP	orig	ⲧⲛ̇
8349	AP	orig	ⲛ̇
8350	AP	orig	ⲛⲉϥ
8351	AP	orig	ⲙⲩⲥⲧⲏⲣⲓ̈ⲟⲛ
8352	AP	orig	.   
8353	AP	orig	ⲛ̇ⲧⲉⲣ
8354	AP	orig	ⲟⲩ
8355	AP	orig	ⲥⲱⲧⲙ̇
8356	AP	orig	ⲇⲉ
8357	AP	orig	ⲛ̇ϭⲓ̇
8358	AP	orig	ⲛ̇ⲉⲛ
8359	AP	orig	ⲉⲓ̇ⲟ̇ⲧⲉ
8360	AP	orig	ⲁ̇
8361	AP	orig	ⲩ
8362	AP	orig	ⲣ̇ϣ̇ⲡⲏⲣⲉ
8363	AP	orig	ⲁⲩⲱ̇
8364	AP	orig	ⲡⲉϫⲁ
8365	AP	orig	ⲩ
8366	AP	orig	ϫⲉ
8367	AP	orig	ⲙ̇
8368	AP	orig	ⲙⲉⲉ̇ⲩⲉ̇
8369	AP	orig	ⲉ̇ⲑ
8370	AP	orig	ⲟⲟⲩ
8371	AP	orig	ⲛⲁⲙⲉ
