7383	sahidica	orig_group	ϩⲛⲛⲣⲱⲙⲉ
7384	sahidica	orig_group	ⲡⲧⲏⲣϥ
7385	sahidica	orig_group	ⲅⲁⲣ
7386	sahidica	orig_group	ⲡⲱⲧⲛ
7387	sahidica	orig_group	ⲡⲉ
7388	sahidica	orig_group	ⲉⲓⲧⲉ
7389	sahidica	orig_group	ⲡⲁⲩⲗⲟⲥ
7390	sahidica	orig_group	ⲉⲓⲧⲉ
7391	sahidica	orig_group	ⲁⲡⲟⲗⲗⲱ
7392	sahidica	orig_group	ⲉⲓⲧⲉ
7393	sahidica	orig_group	ⲕⲏⲫⲁ
7394	sahidica	orig_group	ⲉⲓⲧⲉ
7395	sahidica	orig_group	ⲕⲟⲥⲙⲟⲥ
7396	sahidica	orig_group	ⲉⲓⲧⲉ
7397	sahidica	orig_group	ⲱⲛϩ
7398	sahidica	orig_group	ⲉⲓⲧⲉ
7399	sahidica	orig_group	ⲙⲟⲩ
7400	sahidica	orig_group	ⲉⲓⲧⲉ
7401	sahidica	orig_group	ⲛⲉⲧϣⲟⲟⲡ
7402	sahidica	orig_group	ⲉⲓⲧⲉ
7403	sahidica	orig_group	ⲛⲉⲧⲛⲁϣⲱⲡⲉ
7404	sahidica	orig_group	ⲡⲧⲏⲣϥ
7405	sahidica	orig_group	ⲡⲱⲧⲛ
7406	sahidica	orig_group	ⲡⲉ
7407	sahidica	orig_group	.
7408	sahidica	orig_group	ⲛⲧⲱⲧⲛ
7409	sahidica	orig_group	ⲇⲉ
7410	sahidica	orig_group	ⲛⲧⲉⲧⲛⲛⲁⲡⲉⲭⲣⲓⲥⲧⲟⲥ
7411	sahidica	orig_group	.
7412	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
7413	sahidica	orig_group	ⲇⲉ
7414	sahidica	orig_group	ⲡⲁⲡⲛⲟⲩⲧⲉ
7415	sahidica	orig_group	ⲡⲉ
7416	sahidica	orig_group	.
7417	sahidica	pos	PPERI
7418	sahidica	pos	IMOD
7419	sahidica	pos	PREP
7420	sahidica	pos	N
7421	sahidica	pos	ANEGPST
7422	sahidica	pos	PPERS
7423	sahidica	pos	V
7424	sahidica	pos	V
7425	sahidica	pos	PREP
7426	sahidica	pos	V
7427	sahidica	pos	PREP
7428	sahidica	pos	PPERO
7429	sahidica	pos	CONJ
7430	sahidica	pos	N
7431	sahidica	pos	PUNCT
7432	sahidica	pos	CONJ
7433	sahidica	pos	CONJ
7434	sahidica	pos	N
7435	sahidica	pos	CONJ
7436	sahidica	pos	N
7437	sahidica	pos	PREP
7438	sahidica	pos	ART
7439	sahidica	pos	N
7440	sahidica	pos	PUNCT
7441	sahidica	pos	APST
7442	sahidica	pos	PPERS
7443	sahidica	pos	V
7444	sahidica	pos	PPERO
7445	sahidica	pos	N
7446	sahidica	pos	PREP
7447	sahidica	pos	ART
7448	sahidica	pos	N
7449	sahidica	pos	NEG
7450	sahidica	pos	PUNCT
7451	sahidica	pos	CPRET
7452	sahidica	pos	ANY
7453	sahidica	pos	V
7454	sahidica	pos	V
7455	sahidica	pos	V
7456	sahidica	pos	PTC
7457	sahidica	pos	COP
7458	sahidica	pos	PUNCT
7459	sahidica	pos	CONJ
7460	sahidica	pos	ADV
7461	sahidica	pos	ADV
7462	sahidica	pos	CCIRC
7463	sahidica	pos	ANY
7464	sahidica	pos	V
7465	sahidica	pos	V
7466	sahidica	pos	V
7467	sahidica	pos	PUNCT
7468	sahidica	pos	CREL
7469	sahidica	pos	V
7470	sahidica	pos	PTC
7471	sahidica	pos	PPERI
7472	sahidica	pos	ART
7473	sahidica	pos	N
7474	sahidica	pos	V
7475	sahidica	pos	PPERO
7476	sahidica	pos	PTC
7477	sahidica	pos	EXIST
7478	sahidica	pos	V
7479	sahidica	pos	PREP
7480	sahidica	pos	V
7481	sahidica	pos	N
7482	sahidica	pos	PREP
7483	sahidica	pos	PPERO
7484	sahidica	pos	PUNCT
7485	sahidica	pos	CONJ
7486	sahidica	pos	PPERI
7487	sahidica	pos	ART
7488	sahidica	pos	N
7489	sahidica	pos	NEG
7490	sahidica	pos	PUNCT
7491	sahidica	pos	CONJ
7492	sahidica	pos	CCIRC
7493	sahidica	pos	PPERS
7494	sahidica	pos	V
7495	sahidica	pos	PREP
7496	sahidica	pos	N
7497	sahidica	pos	PUNCT
7498	sahidica	pos	CONJ
7499	sahidica	pos	PTC
7500	sahidica	pos	ACOND
7501	sahidica	pos	NUM
7502	sahidica	pos	V
7503	sahidica	pos	PPERO
7504	sahidica	pos	CONJ
7505	sahidica	pos	PPERI
7506	sahidica	pos	CONJ
7507	sahidica	pos	PPERI
7508	sahidica	pos	PPOS
7509	sahidica	pos	NPROP
7510	sahidica	pos	PUNCT
7511	sahidica	pos	ART
7512	sahidica	pos	NUM
7513	sahidica	pos	PTC
7514	sahidica	pos	CONJ
7515	sahidica	pos	PPERI
7516	sahidica	pos	PPOS
7517	sahidica	pos	NPROP
7518	sahidica	pos	PUNCT
7519	sahidica	pos	CONJ
7520	sahidica	pos	PPERI
7521	sahidica	pos	ART
7522	sahidica	pos	N
7523	sahidica	pos	NEG
7524	sahidica	pos	PUNCT
7525	sahidica	pos	ART
7526	sahidica	pos	ART
7527	sahidica	pos	N
7528	sahidica	pos	NPROP
7529	sahidica	pos	PPERO
7530	sahidica	pos	PTC
7531	sahidica	pos	ART
7532	sahidica	pos	NPROP
7533	sahidica	pos	CONJ
7534	sahidica	pos	ART
7535	sahidica	pos	N
7536	sahidica	pos	ART
7537	sahidica	pos	CREL
7538	sahidica	pos	APST
7539	sahidica	pos	PPERS
7540	sahidica	pos	V
7541	sahidica	pos	ADV
7542	sahidica	pos	PREP
7543	sahidica	pos	N
7544	sahidica	pos	CONJ
7545	sahidica	pos	ART
7546	sahidica	pos	NUM
7547	sahidica	pos	ART
7548	sahidica	pos	NUM
7549	sahidica	pos	PREP
7550	sahidica	pos	ART
7551	sahidica	pos	N
7552	sahidica	pos	CREL
7553	sahidica	pos	APST
7554	sahidica	pos	ART
7555	sahidica	pos	N
7556	sahidica	pos	V
7557	sahidica	pos	PREP
7558	sahidica	pos	PPERO
7559	sahidica	pos	PUNCT
7560	sahidica	pos	PPERI
7561	sahidica	pos	APST
7562	sahidica	pos	PPERS
7563	sahidica	pos	V
7564	sahidica	pos	NPROP
7565	sahidica	pos	ART
7566	sahidica	pos	CREL
7567	sahidica	pos	APST
7568	sahidica	pos	PPERS
7569	sahidica	pos	V
7570	sahidica	pos	PUNCT
7571	sahidica	pos	CONJ
7572	sahidica	pos	ART
7573	sahidica	pos	N
7574	sahidica	pos	ART
7575	sahidica	pos	CREL
7576	sahidica	pos	APST
7577	sahidica	pos	PPERS
7578	sahidica	pos	V
7579	sahidica	pos	PUNCT
7580	sahidica	pos	CONJ
7581	sahidica	pos	ART
7582	sahidica	pos	N
7583	sahidica	pos	ART
7584	sahidica	pos	CREL
7585	sahidica	pos	V
7586	sahidica	pos	NEG
7587	sahidica	pos	COP
7588	sahidica	pos	CONJ
7589	sahidica	pos	NPROP
7590	sahidica	pos	ART
7591	sahidica	pos	CREL
7592	sahidica	pos	V
7593	sahidica	pos	NEG
7594	sahidica	pos	COP
7595	sahidica	pos	PUNCT
7596	sahidica	pos	CONJ
7597	sahidica	pos	ART
7598	sahidica	pos	N
7599	sahidica	pos	ART
7600	sahidica	pos	CREL
7601	sahidica	pos	V
7602	sahidica	pos	PUNCT
7603	sahidica	pos	ART
7604	sahidica	pos	CREL
7605	sahidica	pos	V
7606	sahidica	pos	PTC
7607	sahidica	pos	PREP
7608	sahidica	pos	ART
7609	sahidica	pos	CREL
7610	sahidica	pos	V
7611	sahidica	pos	NUM
7612	sahidica	pos	COP
7613	sahidica	pos	PUNCT
7614	sahidica	pos	ART
7615	sahidica	pos	NUM
7616	sahidica	pos	PTC
7617	sahidica	pos	ART
7618	sahidica	pos	NUM
7619	sahidica	pos	FUT
7620	sahidica	pos	V
7621	sahidica	pos	PREP
7622	sahidica	pos	PPOS
7623	sahidica	pos	N
7624	sahidica	pos	PREP
7625	sahidica	pos	PPOS
7626	sahidica	pos	N
7627	sahidica	pos	PUNCT
7628	sahidica	pos	PPERI
7629	sahidica	pos	ART
7630	sahidica	pos	N
7631	sahidica	pos	V
7632	sahidica	pos	PTC
7633	sahidica	pos	PREP
7634	sahidica	pos	ART
7635	sahidica	pos	N
7636	sahidica	pos	ART
7637	sahidica	pos	N
7638	sahidica	pos	PREP
7639	sahidica	pos	N
7640	sahidica	pos	PREP
7641	sahidica	pos	ART
7642	sahidica	pos	N
7643	sahidica	pos	COP
7644	sahidica	pos	PUNCT
7645	sahidica	pos	PPERI
7646	sahidica	pos	PPERS
7647	sahidica	pos	V
7648	sahidica	pos	PREP
7649	sahidica	pos	ART
7650	sahidica	pos	N
7651	sahidica	pos	PUNCT
7652	sahidica	pos	PREP
7653	sahidica	pos	ART
7654	sahidica	pos	N
7655	sahidica	pos	PREP
7656	sahidica	pos	ART
7657	sahidica	pos	N
7658	sahidica	pos	CREL
7659	sahidica	pos	APST
7660	sahidica	pos	PPERS
7661	sahidica	pos	V
7662	sahidica	pos	PPERO
7663	sahidica	pos	PREP
7664	sahidica	pos	PPERO
7665	sahidica	pos	CONJ
7666	sahidica	pos	N
7667	sahidica	pos	PREP
7668	sahidica	pos	N
7669	sahidica	pos	PUNCT
7670	sahidica	pos	APST
7671	sahidica	pos	PPERS
7672	sahidica	pos	V
7673	sahidica	pos	ADV
7674	sahidica	pos	PREP
7675	sahidica	pos	ART
7676	sahidica	pos	N
7677	sahidica	pos	EXIST
7678	sahidica	pos	ART
7679	sahidica	pos	PTC
7680	sahidica	pos	V
7681	sahidica	pos	PREP
7682	sahidica	pos	PPERO
7683	sahidica	pos	PUNCT
7684	sahidica	pos	ART
7685	sahidica	pos	NUM
7686	sahidica	pos	PTC
7687	sahidica	pos	ART
7688	sahidica	pos	NUM
7689	sahidica	pos	AJUS
7690	sahidica	pos	PPERS
7691	sahidica	pos	V
7692	sahidica	pos	CONJ
7693	sahidica	pos	CFOC
7694	sahidica	pos	PPERS
7695	sahidica	pos	V
7696	sahidica	pos	PREP
7697	sahidica	pos	PINT
7698	sahidica	pos	PREP
7699	sahidica	pos	N
7700	sahidica	pos	PUNCT
7701	sahidica	pos	PREP
7702	sahidica	pos	N
7703	sahidica	pos	PTC
7704	sahidica	pos	ART
7705	sahidica	pos	N
7706	sahidica	pos	CCIRC
7707	sahidica	pos	V
7708	sahidica	pos	ART
7709	sahidica	pos	N
7710	sahidica	pos	ADV
7711	sahidica	pos	PREP
7712	sahidica	pos	ART
7713	sahidica	pos	CREL
7714	sahidica	pos	VSTAT
7715	sahidica	pos	ADV
7716	sahidica	pos	CREL
7717	sahidica	pos	PDEM
7718	sahidica	pos	COP
7719	sahidica	pos	NPROP
7720	sahidica	pos	ART
7721	sahidica	pos	N
7722	sahidica	pos	PUNCT
7723	sahidica	pos	CONJ
7724	sahidica	pos	EXIST
7725	sahidica	pos	NUM
7726	sahidica	pos	PTC
7727	sahidica	pos	FUT
7728	sahidica	pos	V
7729	sahidica	pos	PREP
7730	sahidica	pos	PDEM
7731	sahidica	pos	N
7732	sahidica	pos	ART
7733	sahidica	pos	N
7734	sahidica	pos	ART
7735	sahidica	pos	N
7736	sahidica	pos	ART
7737	sahidica	pos	CONJ
7738	sahidica	pos	PREP
7739	sahidica	pos	ANEGAOR
7740	sahidica	pos	ART
7741	sahidica	pos	N
7742	sahidica	pos	ART
7743	sahidica	pos	N
7744	sahidica	pos	ART
7745	sahidica	pos	N
7746	sahidica	pos	PUNCT
7747	sahidica	pos	ART
7748	sahidica	pos	N
7749	sahidica	pos	PREP
7750	sahidica	pos	ART
7751	sahidica	pos	NUM
7752	sahidica	pos	ART
7753	sahidica	pos	NUM
7754	sahidica	pos	PREP
7755	sahidica	pos	ART
7756	sahidica	pos	N
7757	sahidica	pos	ADV
7758	sahidica	pos	COP
7759	sahidica	pos	N
7760	sahidica	pos	PTC
7761	sahidica	pos	PREP
7762	sahidica	pos	PPERO
7763	sahidica	pos	VSTAT
7764	sahidica	pos	PPERO
7765	sahidica	pos	ADV
7766	sahidica	pos	CONJ
7767	sahidica	pos	CFOC
7768	sahidica	pos	PPERS
7769	sahidica	pos	FUT
7770	sahidica	pos	V
7771	sahidica	pos	ADV
7772	sahidica	pos	PREP
7773	sahidica	pos	ART
7774	sahidica	pos	N
7775	sahidica	pos	CONJ
7776	sahidica	pos	ART
7777	sahidica	pos	N
7778	sahidica	pos	PREP
7779	sahidica	pos	ART
7780	sahidica	pos	NUM
7781	sahidica	pos	ART
7782	sahidica	pos	NUM
7783	sahidica	pos	PREP
7784	sahidica	pos	ART
7785	sahidica	pos	N
7786	sahidica	pos	CREL
7787	sahidica	pos	PPERS
7788	sahidica	pos	VSTAT
7789	sahidica	pos	PREP
7790	sahidica	pos	PPERO
7791	sahidica	pos	ART
7792	sahidica	pos	N
7793	sahidica	pos	ART
7794	sahidica	pos	CREL
7795	sahidica	pos	FUT
7796	sahidica	pos	V
7797	sahidica	pos	PREP
7798	sahidica	pos	PPERO
7799	sahidica	pos	PUNCT
7800	sahidica	pos	ART
7801	sahidica	pos	CREL
7802	sahidica	pos	PPOS
7803	sahidica	pos	N
7804	sahidica	pos	FUT
7805	sahidica	pos	V
7806	sahidica	pos	PDEM
7807	sahidica	pos	CREL
7808	sahidica	pos	APST
7809	sahidica	pos	PPERS
7810	sahidica	pos	V
7811	sahidica	pos	PPERO
7812	sahidica	pos	PPERS
7813	sahidica	pos	FUT
7814	sahidica	pos	V
7815	sahidica	pos	PREP
7816	sahidica	pos	ART
7817	sahidica	pos	N
7818	sahidica	pos	PUNCT
7819	sahidica	pos	ART
7820	sahidica	pos	CREL
7821	sahidica	pos	PPOS
7822	sahidica	pos	N
7823	sahidica	pos	FUT
7824	sahidica	pos	V
7825	sahidica	pos	PPERS
7826	sahidica	pos	FUT
7827	sahidica	pos	V
7828	sahidica	pos	N
7829	sahidica	pos	PUNCT
7830	sahidica	pos	PPERI
7831	sahidica	pos	PTC
7832	sahidica	pos	PPERS
7833	sahidica	pos	FUT
7834	sahidica	pos	V
7835	sahidica	pos	PUNCT
7836	sahidica	pos	PREP
7837	sahidica	pos	PDEM
7838	sahidica	pos	N
7839	sahidica	pos	PTC
7840	sahidica	pos	N
7841	sahidica	pos	ADV
7842	sahidica	pos	PREP
7843	sahidica	pos	ART
7844	sahidica	pos	N
7845	sahidica	pos	PUNCT
7846	sahidica	pos	ACONJ
7847	sahidica	pos	PPERS
7848	sahidica	pos	V
7849	sahidica	pos	NEG
7850	sahidica	pos	CONJ
7851	sahidica	pos	PPERI
7852	sahidica	pos	ART
7853	sahidica	pos	N
7854	sahidica	pos	PREP
7855	sahidica	pos	ART
7856	sahidica	pos	N
7857	sahidica	pos	PUNCT
7858	sahidica	pos	CONJ
7859	sahidica	pos	ART
7860	sahidica	pos	N
7861	sahidica	pos	PREP
7862	sahidica	pos	ART
7863	sahidica	pos	N
7864	sahidica	pos	VSTAT
7865	sahidica	pos	PREP
7866	sahidica	pos	PPERO
7867	sahidica	pos	PUNCT
7868	sahidica	pos	ART
7869	sahidica	pos	CREL
7870	sahidica	pos	FUT
7871	sahidica	pos	V
7872	sahidica	pos	PREP
7873	sahidica	pos	ART
7874	sahidica	pos	N
7875	sahidica	pos	PREP
7876	sahidica	pos	ART
7877	sahidica	pos	N
7878	sahidica	pos	PDEM
7879	sahidica	pos	ART
7880	sahidica	pos	N
7881	sahidica	pos	FUT
7882	sahidica	pos	V
7883	sahidica	pos	PPERO
7884	sahidica	pos	ART
7885	sahidica	pos	N
7886	sahidica	pos	PTC
7887	sahidica	pos	PREP
7888	sahidica	pos	ART
7889	sahidica	pos	N
7890	sahidica	pos	VSTAT
7891	sahidica	pos	CREL
7892	sahidica	pos	PPERI
7893	sahidica	pos	COP
7894	sahidica	pos	PUNCT
7895	sahidica	pos	VIMP
7896	sahidica	pos	ACAUS
7897	sahidica	pos	N
7898	sahidica	pos	V
7899	sahidica	pos	PREP
7900	sahidica	pos	PPERO
7901	sahidica	pos	PUNCT
7902	sahidica	pos	ART
7903	sahidica	pos	CREL
7904	sahidica	pos	V
7905	sahidica	pos	PREP
7906	sahidica	pos	PPERO
7907	sahidica	pos	CONJ
7908	sahidica	pos	PPERI
7909	sahidica	pos	ART
7910	sahidica	pos	N
7911	sahidica	pos	PREP
7912	sahidica	pos	PPERO
7913	sahidica	pos	AJUS
7914	sahidica	pos	PPERS
7915	sahidica	pos	V
7916	sahidica	pos	PREP
7917	sahidica	pos	PDEM
7918	sahidica	pos	N
7919	sahidica	pos	CONJ
7920	sahidica	pos	PREP
7921	sahidica	pos	PPERO
7922	sahidica	pos	CCIRC
7923	sahidica	pos	V
7924	sahidica	pos	PREP
7925	sahidica	pos	N
7926	sahidica	pos	PUNCT
7927	sahidica	pos	ART
7928	sahidica	pos	N
7929	sahidica	pos	PTC
7930	sahidica	pos	PREP
7931	sahidica	pos	PDEM
7932	sahidica	pos	N
7933	sahidica	pos	PINT
7934	sahidica	pos	N
7935	sahidica	pos	COP
7936	sahidica	pos	PREP
7937	sahidica	pos	ART
7938	sahidica	pos	N
7939	sahidica	pos	PUNCT
7940	sahidica	pos	PPERS
7941	sahidica	pos	VSTAT
7942	sahidica	pos	PTC
7943	sahidica	pos	CONJ
7944	sahidica	pos	ART
7945	sahidica	pos	CREL
7946	sahidica	pos	V
7947	sahidica	pos	PREP
7948	sahidica	pos	ART
7949	sahidica	pos	N
7950	sahidica	pos	PREP
7951	sahidica	pos	PPOS
7952	sahidica	pos	N
7953	sahidica	pos	PUNCT
7954	sahidica	pos	CONJ
7955	sahidica	pos	ADV
7956	sahidica	pos	CONJ
7957	sahidica	pos	ART
7958	sahidica	pos	N
7959	sahidica	pos	V
7960	sahidica	pos	PREP
7961	sahidica	pos	ART
7962	sahidica	pos	V
7963	sahidica	pos	PREP
7964	sahidica	pos	ART
7965	sahidica	pos	N
7966	sahidica	pos	CONJ
7967	sahidica	pos	PPERS
7968	sahidica	pos	VSTAT
7969	sahidica	pos	CONJ
7970	sahidica	pos	VIMP
7971	sahidica	pos	ACAUS
7972	sahidica	pos	N
7973	sahidica	pos	V
7974	sahidica	pos	PREP
7975	sahidica	pos	PPERO
7976	sahidica	pos	PREP
7977	sahidica	pos	ART
7978	sahidica	pos	N
7979	sahidica	pos	ART
7980	sahidica	pos	IMOD
7981	sahidica	pos	PPERO
7982	sahidica	pos	PTC
7983	sahidica	pos	N
7984	sahidica	pos	PPERO
7985	sahidica	pos	COP
7986	sahidica	pos	CONJ
7987	sahidica	pos	NPROP
7988	sahidica	pos	CONJ
7989	sahidica	pos	NPROP
7990	sahidica	pos	CONJ
7991	sahidica	pos	N
7992	sahidica	pos	CONJ
7993	sahidica	pos	N
7994	sahidica	pos	CONJ
7995	sahidica	pos	N
7996	sahidica	pos	CONJ
7997	sahidica	pos	V
7998	sahidica	pos	CONJ
7999	sahidica	pos	ART
8000	sahidica	pos	CREL
8001	sahidica	pos	VSTAT
8002	sahidica	pos	CONJ
8003	sahidica	pos	ART
8004	sahidica	pos	CREL
8005	sahidica	pos	FUT
8006	sahidica	pos	V
8007	sahidica	pos	ART
8008	sahidica	pos	IMOD
8009	sahidica	pos	PPERO
8010	sahidica	pos	N
8011	sahidica	pos	PPERO
8012	sahidica	pos	COP
8013	sahidica	pos	PUNCT
8014	sahidica	pos	PPERI
8015	sahidica	pos	PTC
8016	sahidica	pos	PPERI
8017	sahidica	pos	PREP
8018	sahidica	pos	ART
8019	sahidica	pos	N
8020	sahidica	pos	PUNCT
8021	sahidica	pos	ART
8022	sahidica	pos	N
8023	sahidica	pos	PTC
8024	sahidica	pos	PPOS
8025	sahidica	pos	ART
8026	sahidica	pos	N
8027	sahidica	pos	COP
8028	sahidica	pos	PUNCT
8029	sahidica	translation	Brothers, I couldn't speak to you as to spiritual, but as to fleshly, as to babies in Christ.
8030	sahidica	translation	I fed you with milk, not with meat; for you weren't yet ready. Indeed, not even now are you ready,
8031	sahidica	translation	for you are still fleshly. For insofar as there is jealousy, strife, and factions among you, aren't you fleshly, and don't you walk in the ways of men?
8032	sahidica	translation	For when one says, 'I follow Paul,' and another, 'I follow Apollos,' aren't you fleshly?
8033	sahidica	translation	Who then is Apollos, and who is Paul, but servants through whom you believed; and each as the Lord gave to him?
8034	sahidica	translation	I planted. Apollos watered. But God gave the increase.
8035	sahidica	translation	So then neither he who plants is anything, nor he who waters, but God who gives the increase.
8036	sahidica	translation	Now he who plants and he who waters are the same, but each will receive his own reward according to his own labor.
8037	sahidica	translation	For we are God's fellow workers. You are God's farming, God's building.
8038	sahidica	translation	According to the grace of God which was given to me, as a wise master builder I laid a foundation, and another builds on it. But let each man be careful how he builds on it.
8039	sahidica	translation	For no one can lay any other foundation than that which has been laid, which is Jesus Christ.
8040	sahidica	translation	But if anyone builds on the foundation with gold, silver, costly stones, wood, hay, or stubble;
8041	sahidica	translation	each man's work will be revealed. For the Day will declare it, because it is revealed in fire; and the fire itself will test what sort of work each man's work is.
8042	sahidica	translation	If any man's work remains which he built on it, he will receive a reward.
8043	sahidica	translation	If any man's work is burned, he will suffer loss, but he himself will be saved, but as through fire.
8044	sahidica	translation	Don't you know that you are a temple of God, and that God's Spirit lives in you?
8045	sahidica	translation	If anyone destroys the temple of God, God will destroy him; for God's temple is holy, which you are.
8046	sahidica	translation	Let no one deceive himself. If anyone thinks that he is wise among you in this world, let him become a fool, that he may become wise.
8047	sahidica	translation	For the wisdom of this world is foolishness with God. For it is written, 'He has taken the wise in their craftiness.'
8048	sahidica	translation	And again, 'The Lord knows the reasoning of the wise, that it is worthless.'
8049	sahidica	translation	Therefore let no one boast in men. For all things are yours,
8050	sahidica	translation	whether Paul, or Apollos, or Cephas, or the world, or life, or death, or things present, or things to come. All are yours,
8051	sahidica	translation	and you are Christ's, and Christ is God's.
8052	sahidica	verse	1 Corinthians 3:1
8053	sahidica	verse	1 Corinthians 3:2
8054	sahidica	verse	1 Corinthians 3:3
8055	sahidica	verse	1 Corinthians 3:4
8056	sahidica	verse	1 Corinthians 3:5
8057	sahidica	verse	1 Corinthians 3:6
8058	sahidica	verse	1 Corinthians 3:7
8059	sahidica	verse	1 Corinthians 3:8
8060	sahidica	verse	1 Corinthians 3:9
8061	sahidica	verse	1 Corinthians 3:10
8062	sahidica	verse	1 Corinthians 3:11
8063	sahidica	verse	1 Corinthians 3:12
8064	sahidica	verse	1 Corinthians 3:13
8065	sahidica	verse	1 Corinthians 3:14
8066	sahidica	verse	1 Corinthians 3:15
8067	sahidica	verse	1 Corinthians 3:16
8068	sahidica	verse	1 Corinthians 3:17
8069	sahidica	verse	1 Corinthians 3:18
8070	sahidica	verse	1 Corinthians 3:19
8071	sahidica	verse	1 Corinthians 3:20
8072	sahidica	verse	1 Corinthians 3:21
8073	sahidica	verse	1 Corinthians 3:22
8074	sahidica	verse	1 Corinthians 3:23
8075	sahidica	vid	46N 3:1
8076	sahidica	vid	46N 3:2
8077	sahidica	vid	46N 3:3
8078	sahidica	vid	46N 3:4
8079	sahidica	vid	46N 3:5
8080	sahidica	vid	46N 3:6
8081	sahidica	vid	46N 3:7
8082	sahidica	vid	46N 3:8
8083	sahidica	vid	46N 3:9
8084	sahidica	vid	46N 3:10
8085	sahidica	vid	46N 3:11
8086	sahidica	vid	46N 3:12
8087	sahidica	vid	46N 3:13
8088	sahidica	vid	46N 3:14
8089	sahidica	vid	46N 3:15
8090	sahidica	vid	46N 3:16
8091	sahidica	vid	46N 3:17
8092	sahidica	vid	46N 3:18
8093	sahidica	vid	46N 3:19
8094	sahidica	vid	46N 3:20
8095	sahidica	vid	46N 3:21
8096	sahidica	vid	46N 3:22
8097	sahidica	vid	46N 3:23
8099	sahidica	lang	Greek
8101	sahidica	lang	Greek
8103	sahidica	lang	Greek
8105	sahidica	lang	Greek
8107	sahidica	lang	Greek
8109	sahidica	lang	Greek
8111	sahidica	lang	Greek
8113	sahidica	lang	Greek
8115	sahidica	lang	Greek
8117	sahidica	lang	Greek
8119	sahidica	lang	Greek
8121	sahidica	lang	Greek
8123	sahidica	lang	Greek
8125	sahidica	lang	Greek
8127	sahidica	lang	Greek
8129	sahidica	lang	Greek
8131	sahidica	lang	Greek
8133	sahidica	lang	Greek
8135	sahidica	lang	Greek
8137	sahidica	lang	Greek
8139	sahidica	lang	Greek
8141	sahidica	lang	Greek
8143	sahidica	lang	Greek
8145	sahidica	lang	Greek
8147	sahidica	lang	Greek
8149	sahidica	lang	Greek
8151	sahidica	lang	Greek
8153	sahidica	lang	Greek
8155	sahidica	lang	Greek
8157	sahidica	lang	Greek
8159	sahidica	lang	Greek
8161	sahidica	lang	Greek
8163	sahidica	lang	Greek
8165	sahidica	lang	Greek
8167	sahidica	lang	Greek
8169	sahidica	lang	Greek
8171	sahidica	lang	Greek
8173	sahidica	lang	Greek
8175	sahidica	lang	Greek
8177	sahidica	lang	Greek
8179	sahidica	lang	Greek
8181	sahidica	lang	Greek
8183	sahidica	lang	Greek
8185	sahidica	lang	Greek
8187	sahidica	lang	Greek
8189	sahidica	lang	Greek
8191	sahidica	lang	Greek
8193	sahidica	lang	Greek
8195	sahidica	lang	Greek
8197	sahidica	lang	Greek
8199	sahidica	lang	Greek
8201	sahidica	lang	Greek
8203	sahidica	lang	Greek
8205	sahidica	lang	Greek
8207	sahidica	lang	Greek
8209	sahidica	lang	Greek
8211	sahidica	lang	Greek
8213	sahidica	lang	Hebrew
8215	sahidica	lang	Greek
8217	sahidica	lang	Greek
8219	sahidica	lang	Greek
8221	sahidica	lang	Greek
8223	sahidica	lang	Greek
8225	sahidica	lang	Greek
8227	sahidica	lang	Greek
8229	sahidica	lang	Greek
8231	sahidica	lang	Greek
8233	sahidica	lang	Greek
8235	sahidica	lang	Greek
8237	sahidica	lang	Greek
8239	sahidica	lang	Greek
8241	sahidica	lang	Greek
8243	sahidica	morph	ⲣ
8245	sahidica	morph	ⲟⲩⲟⲉⲓⲛ
8247	sahidica	morph	ⲣ
8249	sahidica	morph	ϩⲟⲩⲟ
8251	sahidica	morph	ⲣ
8253	sahidica	morph	ⲣⲙⲙⲁⲟ
8255	sahidica	morph	ⲣ
8257	sahidica	morph	ⲣⲣⲟ
8259	sahidica	morph	ⲣ
8261	sahidica	morph	ⲣⲣⲟ
8263	sahidica	morph	ⲣ
8265	sahidica	morph	ⲣⲣⲟ
8267	sahidica	morph	ⲣ
8269	sahidica	morph	ⲥⲟϭ
8271	sahidica	morph	ϯ
8272	sahidica	morph	ⲕⲗⲯ
8274	sahidica	morph	ⲣ
8276	sahidica	morph	ϩⲱⲃ
8278	sahidica	morph	ϫⲓ
8280	sahidica	morph	ⲟⲩⲁ
8282	sahidica	morph	ⲣ
8284	sahidica	morph	ϣϥⲉ
8286	sahidica	morph	ϯ
8288	sahidica	morph	ⲥⲃⲱ
8290	sahidica	morph	ⲣ
8292	sahidica	morph	ϩⲛⲁ
8294	sahidica	morph	ⲙⲛⲧ
8296	sahidica	morph	ⲣⲣⲟ
8298	sahidica	morph	ⲙⲛⲧ
8300	sahidica	morph	ⲣⲙ
8302	sahidica	morph	ⲣⲁϣ
8304	sahidica	norm	ⲧⲁⲓ
8306	sahidica	norm	ⲧⲉ
8308	sahidica	norm	ⲧ
8310	sahidica	norm	ϩⲉ
8312	sahidica	norm	ⲙⲁⲣⲉ
8314	sahidica	norm	ⲛ
8316	sahidica	norm	ⲣⲱⲙⲉ
8318	sahidica	norm	ⲟⲡ
8320	sahidica	norm	ⲛ
8321	sahidica	norm	ϩⲱⲥ
8322	sahidica	norm	ϩⲩⲡⲏⲣⲉⲧⲏⲥ
8324	sahidica	norm	ⲙ
